20973 0 2.00121 29.9991 1.95931 1.00531e+13 1.29423e+08 1.23855e+08 -3.85235e+09 -4.53009e+13 5.16581e+12 6.99592e+11 6.68985e+10 1.13377e+11 
21042 0 1.99965 30 1.95999 1.00531e+13 -1.12691e+08 4.07955e+06 5.55651e+10 -3.67853e+14 1.60189e+12 -6.31107e+11 1.0585e+11 7.40398e+10 
21111 0 2.00115 30.0016 1.95488 1.00531e+13 -9.77294e+07 -4.1807e+08 7.90029e+09 -9.81626e+13 1.48846e+12 -5.66815e+11 1.00098e+11 7.96801e+10 
21180 0 2.00032 30.001 1.95587 1.00531e+13 -8.28476e+07 -3.69125e+08 -1.04222e+10 -5.32306e+13 3.50745e+12 -5.43113e+11 8.72999e+10 9.4705e+10 
21249 0 1.99995 30 1.95748 1.00531e+13 5.39568e+07 -3.94312e+08 -2.1055e+10 1.36768e+13 6.22629e+12 3.23371e+11 1.07212e+11 7.75626e+10 
21318 0 2.00128 30.0018 1.95326 1.00531e+13 -1.47974e+08 -1.26234e+08 1.18279e+10 -1.69323e+14 -6.17411e+12 -8.15696e+11 8.79251e+10 1.00437e+11 
21386.9 0 2.00028 30 1.95397 1.00531e+13 1.5201e+08 -1.04393e+08 -1.62692e+08 -8.42009e+13 -3.70448e+12 8.64914e+11 8.01647e+10 1.1005e+11 
21455.9 0 2.00174 30.0023 1.95192 1.00531e+13 -1.56256e+07 -4.04902e+08 -2.93986e+10 5.54904e+13 -5.34027e+12 -9.3819e+10 1.01101e+11 9.36345e+10 
21524.9 0 2.00063 30.0019 1.95315 1.00531e+13 -1.48388e+08 -1.02962e+08 2.50033e+10 -2.70363e+14 4.1882e+11 -1.06502e+12 1.14811e+11 8.18453e+10 
21593.9 0 2.00103 30.001 1.95054 1.00531e+13 3.68202e+06 2.00389e+08 -4.24045e+10 1.30785e+14 -4.03101e+12 -5.02471e+10 8.89807e+10 1.07692e+11 
21662.9 0 2.00152 30.0007 1.95385 1.00531e+13 2.69002e+07 -2.76646e+08 -1.53003e+10 -2.25058e+13 -3.52713e+11 1.47301e+11 9.57751e+10 1.02665e+11 
21731.9 0 2.00043 30.0037 1.9475 1.00531e+13 -3.66686e+07 9.80273e+07 -1.14383e+10 -7.37765e+13 -3.40248e+11 -1.36198e+11 8.75874e+10 1.13184e+11 
21800.9 0 2.00032 30.0011 1.95113 1.00531e+13 1.47025e+08 2.59523e+08 -3.43594e+09 -1.01807e+14 5.14377e+11 8.37202e+11 7.83054e+10 1.24279e+11 
21869.9 0 1.99981 30.0009 1.95057 1.00531e+13 2.25992e+08 -2.5727e+08 -2.69343e+10 4.3353e+13 -1.12766e+13 1.36624e+12 1.098e+11 9.38904e+10 
21938.9 0 1.99981 30.0051 1.94543 1.00531e+13 -1.54929e+08 3.5187e+08 -2.81011e+10 6.14848e+13 1.55215e+12 -8.88168e+11 1.13287e+11 9.22968e+10 
22007.8 0 2.00085 30.0028 1.94552 1.00531e+13 4.60227e+06 -3.03378e+08 -1.26408e+10 -5.97539e+13 -9.26534e+12 -8.72564e+10 9.21953e+10 1.15349e+11 
22076.8 0 1.99903 30.0023 1.94746 1.00531e+13 -2.48907e+07 -2.67119e+08 -3.20052e+10 7.28832e+13 -8.46463e+12 -2.2485e+11 1.19336e+11 8.81659e+10 
22145.8 0 2.0015 30.0033 1.94017 1.00531e+13 3.13831e+07 9.84004e+07 -2.34069e+09 -1.02713e+14 -8.58749e+12 7.68621e+10 9.16826e+10 1.18741e+11 
22214.8 0 2.00061 30.0037 1.94221 1.00531e+13 -7.67844e+07 327591 -1.98384e+10 1.53943e+13 -2.66224e+12 -4.28066e+11 9.05111e+10 1.2196e+11 
22283.8 0 1.99876 30.0029 1.9456 1.00531e+13 1.43304e+08 -6.9502e+07 -5.04782e+10 1.66773e+14 6.26176e+12 8.33125e+11 1.16325e+11 9.76079e+10 
22352.8 0 2.00001 30.0037 1.94077 1.00531e+13 -8.67296e+06 4.9761e+06 1.85292e+10 -2.03921e+14 -2.56033e+12 -2.35305e+10 1.12782e+11 1.02173e+11 
22421.8 0 1.99994 30.0028 1.94021 1.00531e+13 4.36474e+07 -6.30106e+08 -2.64227e+09 -9.64649e+13 -3.20353e+12 1.69702e+11 9.8386e+10 1.17999e+11 
22490.8 0 2.00042 30.0019 1.94323 1.00531e+13 4.80974e+06 -3.18515e+07 -1.15309e+10 -5.00964e+12 -6.65754e+11 -1.75745e+11 1.11023e+11 1.07008e+11 
22559.8 0 1.99953 30.0038 1.93917 1.00531e+13 -1.85519e+08 -1.15031e+08 3.12506e+10 -2.55571e+14 -6.74633e+12 -1.20039e+12 1.11096e+11 1.07513e+11 
22628.8 0 1.99993 30.0024 1.93977 1.00531e+13 -9.25289e+07 -2.96645e+08 -2.50557e+10 3.00276e+13 -2.15525e+12 -6.40902e+11 8.36201e+10 1.36982e+11 
22697.7 0 2.0012 30.0019 1.9399 1.00531e+13 5.41779e+07 6.06319e+08 2.17095e+10 -2.05252e+14 2.1753e+11 2.41793e+11 1.27442e+11 9.37894e+10 
22766.7 0 1.99896 30.0031 1.93755 1.00531e+13 1.59842e+08 -1.43517e+08 7.33929e+09 -9.81399e+13 7.91049e+11 8.52314e+11 1.27481e+11 9.68743e+10 
22835.7 0 2.00033 30.002 1.93876 1.00531e+13 -1.85165e+08 2.18297e+08 2.47811e+10 -2.19737e+14 1.63218e+11 -1.14746e+12 1.16047e+11 1.08873e+11 
22904.7 0 1.99962 29.9999 1.93846 1.00531e+13 7.18168e+07 3.03951e+08 -3.02813e+10 8.95045e+13 -1.05877e+13 5.04759e+11 1.35045e+11 9.00031e+10 
22973.7 0 1.9999 30.0034 1.93678 1.00531e+13 -1.81337e+08 2.40737e+07 3.3193e+10 -2.49044e+14 -5.83397e+12 -1.11041e+12 1.15532e+11 1.1201e+11 
23042.7 0 2.00157 30.0013 1.93609 1.00531e+13 -1.10496e+08 2.95759e+08 3.78183e+10 -2.35875e+14 3.76148e+12 -6.74748e+11 8.67346e+10 1.40423e+11 
23111.7 0 1.99963 30.0015 1.93575 1.00531e+13 4.46071e+07 -1.70545e+08 -1.37937e+09 -5.99129e+13 -8.55541e+12 1.73229e+11 1.26362e+11 1.02104e+11 
23180.7 0 2.00004 30.0009 1.93659 1.00531e+13 -6.96016e+07 7.47521e+08 1.14456e+10 -1.22734e+14 -3.27159e+12 -4.6645e+11 1.36208e+11 9.45726e+10 
23249.7 0 2.00046 30.0014 1.93568 1.00531e+13 -1.8407e+08 -1.86349e+08 -3.13931e+10 1.27402e+14 7.61951e+12 -1.06977e+12 1.07542e+11 1.24401e+11 
23318.7 0 1.99964 30.003 1.93517 1.00531e+13 -5.29733e+07 -5.89325e+07 -5.13998e+09 -4.74225e+13 -6.25632e+11 -4.11784e+11 1.32673e+11 1.01233e+11 
23387.6 0 2.0001 30.0013 1.93473 1.00531e+13 1.26278e+08 9.20736e+07 6.66247e+09 -1.21409e+14 1.02848e+13 6.80347e+11 1.22807e+11 1.11757e+11 
23456.6 0 2.00138 30.002 1.93478 1.00531e+13 -1.38237e+08 -3.72796e+07 -8.16174e+09 -3.37432e+13 -1.3188e+13 -8.44917e+11 7.21898e+10 1.64605e+11 
23525.6 0 2.00065 30.001 1.93477 1.00531e+13 -1.96869e+07 4.01175e+08 -9.56524e+08 -4.76016e+13 9.99183e+12 -8.17076e+09 9.99454e+10 1.37569e+11 
23594.6 0 1.99956 30.0031 1.93264 1.00531e+13 -3.15902e+08 -8.25553e+08 9.19173e+09 -9.79493e+13 -1.5879e+12 -1.84136e+12 1.3591e+11 1.02981e+11 
23663.6 0 2.00085 29.998 1.93802 1.00531e+13 9.92843e+07 -8.5537e+07 1.75802e+10 -1.68757e+14 1.8283e+12 6.4481e+11 1.00077e+11 1.40022e+11 
23732.6 0 2.00052 30.0019 1.93346 1.00531e+13 2.31901e+08 -1.47467e+08 -2.96673e+10 1.39279e+14 6.10698e+12 1.374e+12 1.45046e+11 9.69825e+10 
23801.6 0 2.0011 30.0019 1.9312 1.00531e+13 -2.68492e+06 -7.68398e+08 -1.68703e+10 4.14734e+13 4.27769e+12 6.1096e+10 1.47821e+11 9.58977e+10 
23870.6 0 1.99996 30.0027 1.93194 1.00531e+13 -1.69006e+08 2.04647e+08 8.18738e+09 -4.38081e+13 4.97912e+12 -9.05964e+11 1.0959e+11 1.33863e+11 
23939.6 0 2.00176 30.002 1.93048 1.00531e+13 1.04219e+08 -6.27759e+08 -3.71858e+10 1.38507e+14 -1.25942e+12 6.06385e+11 1.1298e+11 1.33488e+11 
24008.6 0 2.00116 30.0012 1.9329 1.00531e+13 -3.39321e+07 -2.97544e+08 4.34113e+09 -3.59883e+13 5.61976e+12 -2.27159e+11 1.25051e+11 1.21047e+11 
24077.5 0 2.00001 30.0021 1.93154 1.00531e+13 -2.37417e+08 4.24628e+07 -1.27053e+10 5.04642e+13 9.56416e+12 -1.35161e+12 1.2187e+11 1.26339e+11 
24146.5 0 2.00073 30.0009 1.93335 1.00531e+13 1.83909e+07 -6.36177e+06 -4.04517e+10 1.61704e+14 -8.28404e+12 3.09489e+11 1.29155e+11 1.21906e+11 
24215.5 0 1.99906 30.0026 1.9319 1.00531e+13 1.01158e+08 -5.9298e+08 -3.12712e+10 1.52671e+14 -9.81568e+12 8.00385e+11 1.43636e+11 1.07888e+11 
24284.5 0 2.0021 30.0022 1.93077 1.00531e+13 4.12562e+07 3.20526e+08 -2.38423e+10 8.55488e+13 2.6106e+12 3.99449e+11 1.30481e+11 1.2238e+11 
24353.5 0 1.99999 29.9995 1.93475 1.00531e+13 -2.03137e+08 -3.86076e+07 7.33e+09 -5.45888e+13 -6.14752e+12 -1.07083e+12 9.40997e+10 1.58991e+11 
24422.5 0 2.00044 30.0017 1.92964 1.00531e+13 -5.66194e+07 1.60799e+08 -2.52364e+10 1.25854e+14 -6.00133e+12 -4.17873e+11 1.15164e+11 1.39064e+11 
24491.5 0 2.00154 30.0035 1.9291 1.00531e+13 -5.28919e+08 3.95335e+08 -8.03887e+09 2.81917e+13 -1.09707e+13 -3.05254e+12 1.25174e+11 1.30997e+11 
24560.5 0 1.99916 30.0029 1.92927 1.00531e+13 1.21212e+06 -3.50532e+08 1.05752e+10 -7.81228e+13 -2.2441e+12 3.90258e+10 9.82035e+10 1.59231e+11 
24629.5 0 1.99998 30.0031 1.9306 1.00531e+13 6.80171e+07 4.40322e+08 -1.54798e+10 7.13735e+13 1.69348e+12 3.22045e+11 1.45781e+11 1.12923e+11 
24698.4 0 1.99929 30.0021 1.93042 1.00531e+13 1.3414e+07 1.94811e+08 8.66578e+09 -6.60431e+13 -1.33087e+13 3.35062e+11 1.64348e+11 9.38681e+10 
24767.4 0 1.99858 30.0037 1.9312 1.00531e+13 -5.85267e+07 6.75768e+08 -9.86049e+10 4.81194e+14 4.11773e+11 -5.37222e+10 1.12772e+11 1.46842e+11 
24836.4 0 1.99985 30.0024 1.9292 1.00531e+13 2.7223e+08 2.56006e+08 -4.18859e+09 -1.68083e+13 -3.63328e+12 1.77924e+12 1.2107e+11 1.40765e+11 
24905.4 0 1.99796 30.0038 1.92959 1.00531e+13 -9.84384e+07 -1.04051e+09 -5.61968e+10 2.65038e+14 -6.56271e+12 -6.33398e+11 1.29841e+11 1.32382e+11 
24974.4 0 1.99929 30.0026 1.9309 1.00531e+13 2.54519e+07 1.37649e+07 9.05667e+09 -1.0146e+14 5.77672e+12 2.50172e+11 1.0823e+11 1.56126e+11 
25043.4 0 1.99852 30.0044 1.92725 1.00531e+13 3.26368e+08 -1.74483e+08 -4.51091e+10 2.30548e+14 -2.92162e+12 2.03844e+12 1.3039e+11 1.36505e+11 
25112.4 0 1.99868 30.0033 1.92958 1.00531e+13 -9.2811e+07 -1.2269e+08 6.29456e+09 -9.68534e+13 9.58182e+12 -5.28788e+11 1.50792e+11 1.17835e+11 
25181.4 0 1.99918 30.003 1.92753 1.00531e+13 8.39713e+07 -7.72073e+08 -1.77127e+10 5.51946e+13 1.04631e+13 5.93839e+11 1.28286e+11 1.41816e+11 
25250.4 0 1.99871 30.0031 1.92879 1.00531e+13 2.68479e+08 -7.23672e+08 -4.18992e+09 -4.01114e+13 -4.55329e+12 1.49191e+12 1.2143e+11 1.50584e+11 
25319.4 0 2.00066 30.0015 1.92846 1.00531e+13 2.66725e+08 -6.52065e+08 -3.02295e+10 1.20017e+14 8.19006e+12 1.6065e+12 1.43056e+11 1.30125e+11 
25388.3 0 1.99889 30.0054 1.9266 1.00531e+13 -2.70026e+08 -4.68134e+08 -1.22216e+10 3.19328e+13 6.98392e+12 -1.44791e+12 1.30094e+11 1.45292e+11 
25457.3 0 1.99829 30.003 1.92972 1.00531e+13 3.60058e+08 -2.08058e+07 1.09964e+10 -1.00453e+14 1.33284e+12 2.19691e+12 1.41259e+11 1.35576e+11 
25526.3 0 2.00115 30.003 1.92344 1.00531e+13 1.13034e+08 -1.08505e+09 1.00749e+10 -1.04093e+14 3.36106e+12 6.92269e+11 1.62421e+11 1.18423e+11 
25595.3 0 2.0003 30.0029 1.92517 1.00531e+13 2.7513e+08 -6.91871e+08 8.00669e+09 -1.16961e+14 -1.30217e+12 1.72903e+12 1.36701e+11 1.43979e+11 
25664.3 0 1.99908 30.0016 1.92927 1.00531e+13 -1.22867e+08 4.31473e+08 1.88618e+10 -1.29248e+14 1.75198e+13 -6.78911e+11 1.44701e+11 1.39292e+11 
25733.3 0 2.00069 30.0041 1.9236 1.00531e+13 -2.47614e+06 -1.77306e+08 1.45309e+10 -1.25091e+14 -4.8101e+12 -1.20288e+10 1.51351e+11 1.33748e+11 
25802.3 0 1.99979 30.0034 1.92464 1.00531e+13 -2.62625e+08 2.50438e+08 1.69736e+10 -1.56524e+14 8.81094e+12 -1.51231e+12 1.4626e+11 1.38991e+11 
25871.3 0 1.999 30.0027 1.92532 1.00531e+13 2.56919e+08 -3.6318e+08 2.77532e+10 -1.99731e+14 8.94438e+12 1.4183e+12 1.33989e+11 1.52955e+11 
25940.3 0 1.9996 30.0009 1.92784 1.00531e+13 1.82303e+07 -4.44669e+08 -1.05037e+10 -2.31577e+13 -1.10229e+13 -1.78871e+11 1.44676e+11 1.44239e+11 
26009.3 0 1.99925 30.003 1.92459 1.00531e+13 1.8137e+08 8.05171e+08 1.30206e+10 -1.08662e+14 -2.96091e+12 1.1306e+12 1.53329e+11 1.3488e+11 
26078.2 0 2.00028 30.0037 1.92219 1.00531e+13 -4.31207e+07 1.53742e+08 -5.11844e+09 -1.97408e+13 -2.34325e+12 -2.48646e+11 1.18037e+11 1.70814e+11 
26147.2 0 1.99948 30.0021 1.92635 1.00531e+13 1.56425e+08 7.13822e+08 4.76902e+10 -3.40501e+14 -1.10305e+13 6.65515e+11 1.20757e+11 1.66401e+11 
26216.2 0 2.00109 30.0033 1.92112 1.00531e+13 -3.6993e+07 -8.21047e+08 1.97916e+10 -2.02093e+14 1.53049e+12 -5.53632e+11 1.60648e+11 1.2779e+11 
26285.2 0 1.99924 30.0005 1.9267 1.00531e+13 -2.45083e+08 -2.71685e+08 6.49091e+08 -1.28051e+14 -3.8634e+12 -1.42584e+12 1.26783e+11 1.62796e+11 
26354.2 0 1.99879 30.0026 1.92337 1.00531e+13 -1.88037e+08 9.57621e+08 -2.10192e+10 -6.22192e+12 1.46733e+13 -1.23893e+12 1.63845e+11 1.28134e+11 
26423.2 0 2.00051 30.0027 1.92154 1.00531e+13 -6.14974e+08 -3.25114e+08 1.87529e+10 -2.08486e+14 1.31642e+13 -3.83502e+12 1.79645e+11 1.13892e+11 
26492.2 0 1.99802 30.0009 1.92506 1.00531e+13 2.70843e+08 -4.29392e+07 2.48066e+10 -2.16463e+14 7.12752e+12 1.41512e+12 1.45489e+11 1.50629e+11 
26561.2 0 1.99906 30.0025 1.92207 1.00531e+13 -4.06975e+08 -7.12503e+08 9.06154e+09 -1.30307e+14 9.91344e+12 -2.72906e+12 1.57772e+11 1.37688e+11 
26630.2 0 2.00111 30.0006 1.92245 1.00531e+13 1.44047e+07 -1.67571e+08 -2.36491e+10 -1.86759e+13 -6.72616e+12 2.09484e+11 1.5724e+11 1.44542e+11 
26699.2 0 2.00009 30.003 1.91685 1.00531e+13 -6.39138e+08 -3.8613e+08 -4.19551e+10 9.99843e+13 1.81062e+13 -3.84513e+12 1.28584e+11 1.7497e+11 
26768.1 0 2.00004 30.0019 1.92083 1.00531e+13 5.24389e+08 4.19496e+08 -2.94308e+10 9.42641e+12 -3.39645e+12 2.92095e+12 1.10911e+11 1.92465e+11 
26837.1 0 2.00091 30.0027 1.91542 1.00531e+13 -2.9811e+08 -7.41453e+08 6.42309e+09 -1.53627e+14 -2.58086e+12 -1.95254e+12 1.67961e+11 1.36947e+11 
26906.1 0 2.00017 30.0021 1.92084 1.00531e+13 3.95255e+08 -6.67601e+08 -4.4059e+10 1.17504e+14 4.51773e+12 2.27533e+12 1.30205e+11 1.74525e+11 
26975.1 0 2.00094 30.0043 1.91601 1.00531e+13 -2.66113e+08 -5.82214e+08 -6.61205e+09 -1.01466e+14 7.10179e+12 -1.72263e+12 1.36535e+11 1.71571e+11 
27044.1 0 1.99799 30.0022 1.9173 1.00531e+13 3.08657e+08 -6.40622e+07 -5.02634e+09 -1.13927e+14 -7.91288e+12 1.40731e+12 1.82082e+11 1.28844e+11 
27113.1 0 2.00193 30.0027 1.91308 1.00531e+13 8.75704e+07 8.60858e+08 -3.19954e+10 4.11596e+13 3.36438e+11 3.27794e+11 1.51386e+11 1.63433e+11 
27182.1 0 1.99975 30.0032 1.9116 1.00531e+13 9.79632e+07 -8.46532e+08 -3.45077e+10 4.31393e+13 4.59057e+12 3.58131e+11 1.36827e+11 1.79054e+11 
27251.1 0 1.99863 30.0026 1.91123 1.00531e+13 2.18127e+08 -5.86044e+07 5.4338e+09 -1.76465e+14 3.35029e+12 1.30476e+12 1.99288e+11 1.18932e+11 
27320.1 0 2 30.0027 1.90841 1.00531e+13 1.75384e+08 1.16913e+07 -7.15454e+10 2.47178e+14 1.11065e+11 1.20849e+12 1.39608e+11 1.80536e+11 
27389 0 1.99827 30.0052 1.90843 1.00531e+13 4.14855e+08 3.6466e+07 -7.65552e+10 2.43134e+14 -5.0914e+12 2.31933e+12 1.6237e+11 1.58896e+11 
27458 0 2.00061 30.0024 1.90807 1.00531e+13 1.67993e+08 1.43167e+09 -3.03371e+09 -1.33719e+14 1.55359e+13 9.93682e+11 1.86675e+11 1.39159e+11 
27527 0 1.99712 30.0037 1.90887 1.00531e+13 5.65099e+08 8.66269e+08 -4.04464e+10 5.68617e+13 -7.26936e+12 3.40555e+12 1.66368e+11 1.63329e+11 
27596 0 1.9998 30.0021 1.90614 1.00531e+13 -3.20492e+08 1.5842e+08 -7.38324e+10 2.24841e+14 -2.29424e+12 -1.62744e+12 1.51932e+11 1.78923e+11 
27665 0 2.00069 30.0054 1.90025 1.00531e+13 -7.84421e+07 1.11723e+09 -5.71777e+10 1.40226e+14 5.63259e+12 -5.45409e+11 1.89506e+11 1.42086e+11 
27734 0 1.99958 30.0031 1.90105 1.00531e+13 -1.00114e+08 1.14287e+09 -4.28127e+10 3.99586e+13 3.68484e+12 -6.12585e+11 1.75149e+11 1.59429e+11 
27803 0 2.00025 30.0045 1.90135 1.00531e+13 5.56049e+08 1.26003e+09 -1.00932e+11 4.27315e+14 9.44228e+12 3.25424e+12 1.43264e+11 1.93767e+11 
27872 0 2.00079 30.0071 1.89559 1.00531e+13 2.77781e+07 8.98901e+08 -3.14947e+10 1.94917e+13 -5.56382e+12 2.35523e+11 1.83516e+11 1.56685e+11 
27941 0 1.99975 30.0032 1.89914 1.00531e+13 4.18648e+07 2.54621e+07 -7.43194e+10 2.74031e+14 9.87848e+12 5.0179e+11 1.20883e+11 2.21497e+11 
28010 0 1.99976 30.0063 1.89423 1.00531e+13 -5.66564e+07 5.14101e+08 -1.80014e+10 -7.26876e+12 -4.73195e+12 -4.45923e+11 1.60183e+11 1.84612e+11 
28078.9 0 2.00059 30.0051 1.89432 1.00531e+13 3.82937e+08 1.63663e+09 -1.04932e+10 -1.02886e+14 -8.68966e+12 2.11124e+12 2.01424e+11 1.45895e+11 
28147.9 0 1.99946 30.0052 1.89352 1.00531e+13 -3.1619e+08 7.69368e+08 1.84967e+10 -1.84187e+14 1.27519e+12 -1.89453e+12 1.54445e+11 1.94162e+11 
28216.9 0 2.00157 30.0045 1.89087 1.00531e+13 -3.8476e+08 1.26562e+08 -3.08392e+10 -9.37004e+12 -1.011e+13 -2.11465e+12 1.90212e+11 1.60414e+11 
28285.9 0 1.99879 30.0048 1.89505 1.00531e+13 -1.97636e+08 -2.91335e+08 -1.50387e+10 -4.56065e+13 -4.22821e+12 -1.12218e+12 2.19672e+11 1.32083e+11 
28354.9 0 2.00004 30.0026 1.89092 1.00531e+13 -1.9256e+07 -1.07031e+09 1.03784e+09 -1.46637e+14 -8.80843e+12 5.03438e+10 1.35684e+11 2.17512e+11 
28423.9 0 2.00067 30.005 1.89256 1.00531e+13 1.69418e+08 7.87882e+08 -4.26935e+10 1.44637e+14 -3.31785e+12 1.28208e+12 1.61817e+11 1.92643e+11 
28492.9 0 1.99974 30.0022 1.8912 1.00531e+13 -1.88223e+08 -3.93535e+08 -1.86623e+10 -3.12942e+13 1.62612e+12 -1.16011e+12 1.87928e+11 1.67109e+11 
28561.9 0 1.99986 30.0042 1.88831 1.00531e+13 -4.81464e+08 -3.66609e+08 -4.07464e+10 1.27394e+14 -1.32836e+13 -2.5316e+12 1.50492e+11 2.05257e+11 
28630.9 0 1.99906 30.0045 1.89031 1.00531e+13 -4.84537e+06 2.8802e+08 3.80094e+10 -2.88791e+14 -6.62112e+12 -1.59157e+11 1.81187e+11 1.74874e+11 
28699.9 0 1.99998 30.0038 1.89127 1.00531e+13 1.12749e+08 3.30642e+08 4.97857e+10 -2.88937e+14 7.77319e+12 6.12135e+11 2.01319e+11 1.56301e+11 
28768.8 0 1.99681 30.0028 1.89575 1.00531e+13 2.63443e+08 -2.41363e+08 2.09279e+10 -1.93539e+14 6.82049e+12 1.47498e+12 1.7052e+11 1.94928e+11 
28837.8 0 1.99919 30.0051 1.88804 1.00531e+13 -6.7066e+07 1.18901e+07 1.91488e+10 -2.01312e+14 1.34119e+12 -2.4429e+11 1.43004e+11 2.23253e+11 
28906.8 0 1.99975 30.0051 1.88798 1.00531e+13 1.26906e+08 2.32977e+08 2.93197e+10 -2.30334e+14 6.8254e+12 5.56514e+11 1.88896e+11 1.80989e+11 
28975.8 0 1.9992 30.0034 1.88776 1.00531e+13 -7.29385e+08 -7.19013e+08 8.51729e+10 -5.15534e+14 -4.61584e+12 -4.40749e+12 1.43312e+11 2.26003e+11 
29044.8 0 2.00077 30.0041 1.88678 1.00531e+13 8.58853e+07 9.50574e+08 5.07003e+10 -3.27077e+14 1.58019e+13 6.77235e+11 1.82281e+11 1.88231e+11 
29113.8 0 1.99923 30.0002 1.89261 1.00531e+13 -3.70109e+08 3.27461e+08 -1.54183e+10 -1.64991e+11 9.02898e+11 -2.00499e+12 2.25978e+11 1.4786e+11 
29182.8 0 2.00043 30.0047 1.88461 1.00531e+13 -1.70779e+07 7.03968e+08 1.33233e+10 -1.79889e+14 7.54471e+12 3.6405e+11 1.95078e+11 1.802e+11 
29251.8 0 1.99996 30.0036 1.8853 1.00531e+13 -1.57732e+08 2.72951e+08 6.40195e+09 -1.53327e+14 6.07228e+12 -3.71597e+11 1.86019e+11 1.90413e+11 
29320.8 0 2.00085 30.0025 1.88716 1.00531e+13 3.14094e+08 -1.44848e+09 -2.95834e+10 1.38925e+13 1.33692e+12 2.09639e+12 2.2558e+11 1.51982e+11 
29389.7 0 2.00163 30.0034 1.88643 1.00531e+13 2.54847e+08 1.24035e+09 1.63639e+10 -1.21674e+14 8.45397e+12 1.55136e+12 1.69956e+11 2.08772e+11 
29458.7 0 1.99917 30.005 1.8848 1.00531e+13 -2.46807e+08 -2.06544e+09 -3.44371e+10 1.01828e+14 4.4658e+12 -1.36218e+12 1.4468e+11 2.41019e+11 
29527.7 0 2.00142 30.005 1.88207 1.00531e+13 -3.76793e+08 -1.00223e+09 1.58165e+10 -1.45175e+14 1.80494e+13 -2.22216e+12 2.17547e+11 1.67736e+11 
29596.7 0 1.99989 30.0037 1.88415 1.00531e+13 3.00018e+08 -1.865e+08 1.82136e+10 -1.405e+14 -1.50551e+12 1.81626e+12 1.77018e+11 2.07273e+11 
29665.7 0 1.9997 30.0038 1.88456 1.00531e+13 3.7515e+08 -1.88495e+09 2.1865e+10 -2.70645e+14 1.2129e+13 2.3605e+12 1.768e+11 2.09098e+11 
29734.7 0 2.00035 30.0028 1.88694 1.00531e+13 2.6499e+08 -7.05909e+08 -6.03485e+10 2.66896e+14 -6.24614e+12 1.89918e+12 2.09971e+11 1.77131e+11 
29803.7 0 1.99961 30.0057 1.88139 1.00531e+13 1.30632e+08 -7.0532e+08 7.1875e+09 -1.61407e+14 -1.41377e+12 9.87159e+11 2.17826e+11 1.72522e+11 
29872.7 0 2.00171 30.0076 1.87249 1.00531e+13 9.67193e+07 -2.2077e+09 -7.8635e+10 3.36891e+14 1.6282e+13 9.10005e+11 1.59694e+11 2.31885e+11 
29941.7 0 2.00263 30.0059 1.87781 1.00531e+13 -1.16607e+08 -2.50525e+09 -2.26009e+09 -8.58056e+13 -2.08972e+13 -6.678e+11 2.24431e+11 1.69063e+11 
30010.7 0 1.99964 30.0034 1.88192 1.00531e+13 2.18806e+07 -1.93981e+09 -2.79154e+10 2.97843e+13 9.8008e+12 2.06611e+11 2.1054e+11 1.85001e+11 
30079.6 0 1.99991 30.0044 1.87985 1.00531e+13 6.46111e+07 -4.47441e+08 1.40405e+10 -1.1532e+14 3.42269e+11 8.26799e+11 1.69261e+11 2.25678e+11 
30148.6 0 1.99942 30.0054 1.88092 1.00531e+13 -2.19833e+08 -1.1167e+09 -6.69756e+10 3.3971e+14 -1.14811e+13 -9.09398e+11 2.41442e+11 1.59303e+11 
30217.6 0 2.00009 30.0037 1.88114 1.00531e+13 4.75088e+08 -2.04328e+08 4.4547e+10 -3.24548e+14 1.4712e+13 2.72252e+12 2.26116e+11 1.80835e+11 
30286.6 0 2.00056 30.0033 1.87738 1.00531e+13 2.71469e+07 1.24179e+08 -5.53991e+10 1.9038e+14 -1.40512e+13 2.28625e+11 1.83923e+11 2.24315e+11 
30355.6 0 1.99818 30.0042 1.87977 1.00531e+13 4.99939e+08 -8.54495e+08 -9.91533e+10 3.56222e+14 7.78344e+12 3.00165e+12 2.16627e+11 1.93379e+11 
30424.6 0 2.00084 30.0042 1.87489 1.00531e+13 -6.75632e+08 9.90641e+08 -9.50222e+10 4.18647e+14 7.95392e+12 -4.18923e+12 1.8409e+11 2.24692e+11 
30493.6 0 1.99822 30.0075 1.87393 1.00531e+13 2.20636e+08 5.93039e+08 1.42948e+10 -1.38529e+14 -5.24943e+11 1.268e+12 1.63943e+11 2.44787e+11 
30562.6 0 1.99856 30.0035 1.87708 1.00531e+13 -3.04107e+07 4.88546e+08 -4.8309e+10 1.9855e+14 -8.79811e+12 -2.67471e+11 2.43658e+11 1.68458e+11 
30631.6 0 2.00106 30.0052 1.8724 1.00531e+13 5.76609e+08 9.88521e+07 1.67418e+10 -1.87368e+14 -1.20661e+13 3.44123e+12 2.20921e+11 1.93738e+11 
30700.6 0 1.99868 30.0066 1.87214 1.00531e+13 -4.14649e+08 2.34685e+09 -1.70643e+10 -3.56127e+13 7.66086e+12 -2.31798e+12 2.04554e+11 2.11488e+11 
30769.5 0 2.0003 30.0051 1.87394 1.00531e+13 -1.29763e+07 2.76993e+09 -5.32651e+09 -1.04995e+14 -1.17904e+11 -7.62599e+10 2.06836e+11 2.12229e+11 
